sample_id,Team_01,Team_02,Team_03,Team_04,Team_05,Team_06,Team_07,Team_08,Team_09,Team_10,Team_11,Team_12,Team_13,Team_14,Team_15,class
simulated_070,-0.24133010704321411,-2.7201845894904713,-1.6229741686519237,-2.0681547040208814,-1.0856936151332168,0.4982146342079672,-0.6429943668466777,0.5561501683485384,0.24367979036093218,0.3619178119802406,1.553376489288165,0.19680359957526006,1.1381852299730513,-0.016258241777313415,-0.021935088366236463,0.0
simulated_071,-0.31524993650242505,1.024284510139635,-0.15145967915257377,-0.42442157568033356,0.2843876826166429,-0.8769473888496728,-0.8154127094224106,0.41466297760263304,-1.1748641395875403,0.6568542828522089,-0.4247128775776231,1.295100771026348,-0.2128713485460679,1.1038684618945718,0.5662316721731864,0.0
simulated_072,2.29402647859505,1.174219727533201,1.3032343985387815,0.00423775102228622,0.8044751483675574,1.1719192548664579,-0.39548199736841416,-0.16291915882241573,0.640018770103976,-0.9709677868889613,-0.9191237543368982,1.0863287676369944,0.5335024229061379,0.11531574475966873,-0.005797702469473486,0.0
simulated_073,-0.7859502319555466,0.593316788221691,-0.2739349170620466,-1.9635239069656762,-1.5500478178461778,-0.9248810071864493,-0.49274632045169126,-0.26524875197876924,0.5927152182761096,1.045214530718603,0.3151003991061352,0.5367805234241602,2.243472732575005,-0.7848759213283234,-1.1366743060579876,0.0
simulated_074,-1.1541653618868501,-0.7421005882480854,-0.6995549048454933,-0.10283817207209929,0.09932875292659828,-0.21381535772763746,0.9534440955948771,-0.5976099306560999,-1.5064643523465133,-0.03764872833775267,1.0435611564831038,-1.8951388937504334,-0.10968509614476657,-0.9951425266832433,0.5200500306247202,0.0
simulated_075,-0.7355300164279395,-1.1252618585101315,0.4238556609244495,-1.875139108385178,0.35995489129613667,0.574709160418351,1.2395790294839086,0.414855646397781,0.8699163738122995,0.09834926136604127,1.4949097069171597,1.6450934015190315,-0.009109437677629284,3.011455906127895,2.630496101520444,1.0
simulated_076,-1.955038584561843,-1.8571368806096973,0.5741248705445902,-1.1101811038614187,0.1511915425808336,-0.11774879991580306,-1.4178881111359654,1.6782840327422184,0.9398501913456292,0.1646816953531398,0.8259752518859047,0.9702841702719958,1.9936068273001428,3.3320113293452818,1.7030148252231105,1.0
simulated_077,-1.17071042546564,0.3253077529284195,-1.8491330599811544,2.2162840603709313,-1.1363709336278427,-0.08028105667562815,-0.9690372952612017,-0.4599045226248443,-0.266527910768531,0.6537659303095409,-0.06353572269394377,0.5625145103353517,1.3652120382921353,1.166899997346391,1.4361610097883852,0.0
simulated_078,0.6599033187823121,0.7378629614688362,0.02052615054119809,1.9074981033424754,0.8430855203256696,-1.2003188650598255,0.34312920507357175,0.39032795270066556,0.9982088647793848,-1.8495918219395362,-0.5429258994409498,-0.2506722159103728,0.6316363145628405,0.3468935955101657,-0.3241881488552941,0.0
simulated_079,0.4258648855518382,-2.0784592707372243,0.34705946508513497,-0.21168115764249523,0.10402282060417768,0.5953477654743761,0.7787579977277821,-0.14235414579750574,0.2634808540941863,-0.3927539751979255,-1.5256964776398376,-1.2126237708435792,0.1222135881716709,-0.6724762537298692,0.31053835892055,0.0
simulated_080,-1.8076237431345774,-0.3194008142860975,-0.9565072830621513,-0.4133260833154325,0.9977594522655853,1.1844852890592052,0.7312255344260217,0.4062772618577807,-0.5223679427462238,2.0723253888288236,-0.04235568000756573,0.8093870623834033,1.591589901908673,0.9985929828806449,4.46343694145574,1.0
simulated_081,0.4508672927779121,-1.128593971016265,-0.2678153187946637,-1.705665299019747,-1.5152158345814932,-0.5848114170673855,-0.26655958348777,-1.6654983565193158,-0.04589367882037863,-0.569376813606105,-0.9747767267353985,0.23259357753130216,0.5189299360171302,-1.5146594358277166,-0.2550350393865729,0.0
simulated_082,-1.6147575147649467,-1.7320171033775678,-1.1484024137630633,-1.143874094844219,0.23141335399129032,-0.7986063343871311,-0.10799021551500665,-0.17720659050400556,-0.3839294632028606,1.0930382148951376,0.46672391956064935,0.7722018140781209,0.046888585803712246,-0.07117500051084602,0.8365862792894239,1.0
simulated_083,-0.4437981826698596,-0.10669229849356551,0.19383379200382211,0.48534952377332286,-1.053190003868073,-1.0477504544373832,0.5706850343300314,-1.4637160275245702,0.1504719544492777,-0.6156763759473703,-0.329081030490548,-0.05986723258410984,1.703072451436225,1.3203683007802987,-0.40699607895412204,0.0
simulated_084,-0.6862308965076268,0.05868692972391662,1.1979866413109481,0.11388390285724781,1.149952172871946,0.7383283148534658,-2.1656678694703384,1.5301813328532496,0.6438554958771395,0.9812998441544984,0.6536184957956507,0.6857349820018196,0.7662673790041503,1.3211348341136036,1.0373183660843832,1.0
simulated_085,-0.09588941567894262,-0.8178450083499673,-0.33462278042997484,1.1443436244532699,0.3910631931514898,1.085466111346393,1.032160931961692,-0.4591192731558297,0.6411031398441877,3.0776602020292128,0.054378078867900026,1.5256484436535414,1.2452202847429317,1.2382024244905407,0.8601525937852669,1.0
simulated_086,-0.3302176933633937,0.14769343197115128,-1.0808986973245516,-1.473599268520375,-0.282396490063869,0.9711701137513751,1.0403567244198173,-0.4540590125780194,1.4807022158298215,2.2624605742768114,2.1507619035413796,1.4050719513512173,1.6229399685023504,1.3001440992941684,1.4578974541409262,1.0
simulated_087,1.3317964703553378,1.8104695248296339,0.4506146153212832,1.0565311653735625,1.0174191744300258,0.24479405416724034,0.13014626568937326,-0.2311929537986783,0.4753783135373667,1.1003239062823815,-0.046349489269343465,-1.0202684708767578,-0.23835064333976677,0.7200612791609964,1.3162962437225594,0.0
simulated_088,0.9464314649775779,1.3938136092318607,-0.6419032139082845,1.7359679972934576,-2.429330346854595,0.9716269196968135,0.23387875485620757,-0.5757301471930569,0.31147120884057766,0.23366149453493978,-0.6706206985930183,-1.1446891887528738,0.09247964207584698,-1.7851833290544745,-0.7393794250322632,0.0
simulated_089,-0.7571188021310377,0.2899512360453438,-0.68238819021131,-0.14986634244440944,0.7907969405355355,-0.7351806006650645,-0.5138589059346793,-1.4754664545235718,0.7147297450684478,0.9211342441387502,-0.6512996565683689,1.3011956482337446,-0.3505425411214836,-0.1469566378322229,-0.8182935492938491,0.0
simulated_090,-0.9543914966403477,-0.19866474135307188,-0.31235019199284786,-2.6288473832251027,-0.02989908638882674,0.6812263197998951,0.8036627512869241,-0.20590800218208116,0.3727060564756526,-0.7876567413712147,-0.04747014825238571,-0.0392204893820588,3.15324925956792,0.29730264068394796,1.9728569044015685,1.0
simulated_091,0.954092787949809,-0.16627074570239284,-1.0807552388651542,-1.1716118344193618,-0.05762416373421279,1.5354624889633433,0.7243096452455212,0.5165724831752168,-1.1024357547357855,-0.05738385795452328,0.5803259044100004,-0.235832437924098,0.3097784441146723,1.7471968737706227,-0.836931913309296,0.0
simulated_092,-0.5643804245841973,-1.6350161136308,-1.269771961398971,-1.8901504508031806,0.23396481157671295,-0.011415382972546524,0.1237527447582031,-0.603396723786225,0.10189737727430075,-0.9918735756943514,0.26412577706637785,-0.046883361462752085,1.4905174472456517,1.3261466096359151,0.20988517708899365,0.0
